timestamp,volume,price
1691180523433,19690.0,29056.5
1691180523527,4460.0,29056.5
1691180523527,2750.0,29056.5
1691180523530,1620.0,29056.5
1691180523848,-30.0,29058.5
1691180524625,30.0,29059.0
1691180524625,10.0,29060.0
1691180524625,10.0,29059.0
1691180552887,-2780.0,29061.5
1691180552887,-14110.0,29061.5
1691180552887,-51600.0,29061.5
1691180565838,-10.0,29061.5
1691180583572,-200.0,29061.5
1691180591093,-200.0,29061.5
1691180598647,-200.0,29061.5
1691180606115,-200.0,29061.5
1691180613603,-200.0,29061.5
1691180621198,-200.0,29061.5
1691180629677,-200.0,29061.5
1691180632258,10.0,29062.0
1691180645982,-200.0,29061.5
1691180653503,-200.0,29061.5
1691180661117,-200.0,29061.5
1691180663054,-1450.0,29061.5
1691180663054,-2670.0,29061.5
1691180663243,-5000.0,29057.5
1691180668662,-200.0,29057.0
1691180676292,-200.0,29057.0
1691180711393,4130.0,29057.5
1691180711416,3320.0,29057.5
1691180783895,-8720.0,29057.0
1691180783895,-20.0,29057.0
1691180783895,-1450.0,29057.0
1691180783895,-90.0,29057.0
1691180783895,-20000.0,29057.0
1691180783895,-14060.0,29057.0
1691180783895,-5270.0,29057.0
1691180783895,-1740.0,29057.0
1691180783895,-2360.0,29057.0
1691180801668,13740.0,29057.5
1691180801668,6100.0,29057.5
1691180801730,500.0,29057.5
1691180801737,300.0,29057.5
1691180801744,780.0,29057.5
1691180801792,1390.0,29057.5
1691180801797,800.0,29057.5
1691180801890,9000.0,29057.5
1691180806714,19840.0,29057.5
1691180825995,760.0,29057.5
1691180826368,800.0,29057.5
1691180855250,-60.0,29057.0
1691180887470,60.0,29057.5
1691180899005,770.0,29057.5
1691180902247,7550.0,29057.5
1691180902247,20.0,29057.5
1691180902247,650.0,29057.5
1691180908341,30.0,29057.5
1691180908341,540.0,29057.5
1691180908341,1620.0,29057.5
1691180908341,20.0,29057.5
1691180908341,2790.0,29057.5
1691180948571,-70.0,29057.0
1691180948571,-1000.0,29057.0
1691180948571,-1450.0,29057.0
1691180948571,-20.0,29057.0
1691180948571,-2760.0,29057.0
1691180948571,-1730.0,29057.0
1691180953977,100.0,29056.5
1691180953979,200.0,29056.5
1691180953981,180.0,29056.5
1691180953983,420.0,29056.5
1691180956010,750.0,29056.5
1691180956108,690.0,29056.5
1691180957152,1060.0,29056.5
1691180957152,4130.0,29056.5
1691180957152,3470.0,29056.5
1691180957152,4130.0,29056.5
1691180957152,2700.0,29056.5
1691180957152,4130.0,29056.5
1691180957152,220.0,29056.5
1691180957181,700.0,29056.5
1691180957183,100.0,29056.5
1691180957184,600.0,29056.5
1691180957185,100.0,29056.5
1691180960213,800.0,29056.5
1691180964669,4110.0,29056.5
1691180964669,4890.0,29056.5
1691181013065,9020.0,29056.5
1691181238985,-1450.0,29056.0
1691181238985,-150.0,29056.0
1691181238985,-200.0,29056.0
1691181238985,-200.0,29056.0
1691181238985,-900.0,29056.0
1691181238985,-200.0,29056.0
1691181238985,-100.0,29056.0
1691181238985,-300.0,29056.0
1691181238985,-100.0,29056.0
1691181238985,-100.0,29056.0
1691181238985,-100.0,29056.0
1691181238985,-100.0,29056.0
1691181238985,-100.0,29056.0
1691181239381,-1450.0,29056.0
1691181239381,-5550.0,29056.0
1691181239381,-120.0,29056.0
1691181324598,-170.0,29055.0
1691181356260,4740.0,29055.5
1691181356260,30.0,29055.5
1691181356260,5510.0,29055.5
1691181356260,380.0,29055.5
1691181356260,4440.0,29055.5
1691181356260,4740.0,29055.5
1691181356620,140.0,29055.5
1691181356681,120.0,29055.5
1691181356683,5960.0,29055.5
1691181356683,40.0,29055.5
1691181356778,100.0,29055.5
1691181401368,-7090.0,29055.0
1691181401368,-1000.0,29055.0
1691181401368,-10.0,29055.0
1691181401368,-2740.0,29055.0
1691181401368,-2200.0,29055.0
1691181401376,-7260.0,29055.0
1691181401376,-910.0,29055.0
1691181401376,-130.0,29055.0
1691181401376,-1170.0,29055.0
1691181401376,-1450.0,29055.0
1691181401376,-2770.0,29055.0
1691181401953,-800.0,29054.5
1691181401953,-5470.0,29054.5
1691181429436,-1450.0,29054.5
1691181429436,-3970.0,29054.5
1691181429436,-1000.0,29054.5
1691181429436,-40.0,29054.5
1691181435230,-10.0,29050.5
1691181435230,-810.0,29050.5
1691181437029,-7950.0,29048.0
1691181437031,-20000.0,29047.5
1691181437036,-20000.0,29047.5
1691181437037,-1620.0,29047.5
1691181437341,-1000.0,29043.0
1691181437341,-1510.0,29043.0
1691181437390,-10.0,29041.5
1691181437405,-17560.0,29041.0
1691181437479,-20.0,29040.0
1691181437493,-430.0,29040.0
1691181437493,-1900.0,29040.0
1691181442657,-50.0,29038.0
1691181442657,-16810.0,29038.0
1691181442657,-3140.0,29038.0
1691181442668,-660.0,29038.0
1691181443673,-9200.0,29035.5
1691181446401,-11920.0,29031.5
1691181446402,-5530.0,29031.5
1691181456330,-180.0,29028.0
1691181456330,-330.0,29028.0
1691181456330,-17430.0,29028.0
1691181456337,-5000.0,29027.5
1691181456965,-7820.0,29027.0
1691181457037,870.0,29025.5
1691181457683,-1000.0,29025.0
1691181457683,-100.0,29025.0
1691181457683,-120.0,29025.0
1691181457683,-60.0,29025.0
1691181457683,-1000.0,29025.0
1691181457683,-80.0,29025.0
1691181457710,-1900.0,29024.0
1691181457710,-450.0,29024.0
1691181457798,-560.0,29022.5
1691181460514,-17380.0,29018.5
1691181460514,-2570.0,29018.5
1691181460514,-1000.0,29018.5
1691181460514,-1000.0,29018.5
1691181460514,-17400.0,29018.5
1691181460517,-5000.0,29018.0
1691181460606,-20.0,29015.0
1691181460613,-790.0,29015.0
1691181460620,-20.0,29012.5
1691181464663,50.0,29013.0
1691181464680,560.0,29013.0
1691181464798,690.0,29013.0
1691181464876,90.0,29013.0
1691181464880,510.0,29013.0
1691181464899,760.0,29013.0
1691181464911,600.0,29013.0
1691181464978,220.0,29013.0
1691181465570,120.0,29013.0
1691181465575,560.0,29013.0
1691181466005,19840.0,29013.0
1691181466036,800.0,29013.0
1691181466065,1320.0,29013.0
1691181466068,5660.0,29013.0
1691181466069,7080.0,29013.0
1691181466077,1140.0,29013.0
1691181466077,30.0,29013.0
1691181466077,530.0,29013.0
1691181466077,88070.0,29013.0
1691181466077,20.0,29013.0
1691181466077,210.0,29013.0
1691181466081,3360.0,29015.5
1691181466108,1290.0,29016.0
1691181466108,32960.0,29016.0
1691181466108,30.0,29016.0
1691181466130,7040.0,29016.0
1691181466212,10510.0,29019.0
1691181466212,1980.0,29018.5
1691181466212,1000.0,29018.0
1691181466212,570.0,29019.0
1691181466212,5780.0,29019.0
1691181466864,5200.0,29019.0
1691181469486,-3330.0,29023.0
1691181469486,-1000.0,29023.0
1691181469486,-8480.0,29022.5
1691181469486,-1450.0,29023.0
1691181471703,-60.0,29019.0
1691181484279,-500.0,29023.5
1691181484279,-5320.0,29023.5
1691181484279,-1450.0,29023.5
1691181484279,-10000.0,29023.5
1691181486614,-1450.0,29021.0
1691181486614,-1000.0,29021.0
1691181490917,-10.0,29017.5
1691181492321,-10.0,29017.5
1691181494394,-5580.0,29017.5
1691181494394,-340.0,29017.5
1691181494394,-1000.0,29017.5
1691181494582,-17350.0,29012.5
1691181494615,-5000.0,29011.5
1691181494640,5000.0,29010.0
1691181496971,-300.0,29008.0
1691181496980,-2790.0,29008.0
1691181496980,-1600.0,29008.0
1691181496980,-450.0,29008.0
1691181496980,-1000.0,29008.0
1691181496980,-17320.0,29008.0
1691181498256,630.0,29000.5
1691181500775,-120.0,29000.0
1691181500775,-1000.0,29000.0
1691181500775,-150.0,29000.0
1691181500775,-17300.0,29000.0
1691181500780,-3210.0,28999.5
1691181500785,-350.0,28999.5
1691181500792,-2350.0,28999.5
1691181504747,250.0,28997.0
1691181504747,5550.0,28997.0
1691181504769,10.0,28997.0
1691181504769,6250.0,28997.0
1691181515595,21660.0,28998.5
1691181515595,300.0,28998.5
1691181515595,110.0,28998.5
1691181515595,280.0,28999.0
1691181515595,5770.0,28998.5
1691181521802,-180.0,29001.0
1691181521802,-1000.0,29001.0
1691181542425,-230.0,29001.0
1691181542425,-6500.0,29001.0
1691181542425,-1270.0,29001.0
1691181542497,-40.0,29000.0
1691181542536,-41550.0,28998.5
1691181542545,-8010.0,28996.5
1691181542547,-2550.0,28996.5
1691181542554,-6700.0,28996.5
1691181542572,-200.0,28995.0
1691181544141,-1900.0,28992.0
1691181544141,-310.0,28992.0
1691181544141,-450.0,28992.0
1691181544355,-20.0,28988.0
1691181547758,13760.0,28988.5
1691181547788,5860.0,28988.5
1691181547846,210.0,28988.5
1691181547846,5410.0,28988.5
1691181547846,5530.0,28988.5
1691181547846,300.0,28988.5
1691181548228,-5000.0,28989.5
1691181548783,5420.0,28990.0
1691181548787,300.0,28990.5
1691181549414,-5000.0,28992.0
1691181550599,-5000.0,28992.0
1691181551784,-5000.0,28992.0
1691181556532,1350.0,28992.5
1691181556532,300.0,28992.5
1691181556532,1440.0,28992.5
1691181558618,300.0,28994.5
1691181558618,1000.0,28994.5
1691181559306,8470.0,28997.0
1691181565345,340.0,28997.0
1691181565345,1000.0,28997.0
1691181565345,300.0,28997.0
1691181565345,5110.0,28997.0
1691181567085,1000.0,28997.0
1691181567085,300.0,28997.0
1691181567090,12000.0,28997.5
1691181567141,300.0,28998.5
1691181567141,1000.0,28998.5
1691181578178,90.0,29000.0
1691181578178,30.0,29000.0
1691181578181,12000.0,29000.5
1691181578200,4000.0,29001.5
1691181578200,290.0,29001.5
1691181591954,-6020.0,29003.5
1691181591954,-3490.0,29003.5
1691181591954,-50.0,29003.5
1691181591954,-1450.0,29003.5
1691181601890,-40.0,28998.0
1691181607520,-160.0,28998.0
1691181607520,-10.0,28998.0
1691181607520,-1440.0,28998.0
1691181607520,-10.0,28998.0
1691181607528,-200.0,28998.0
1691181607528,-140.0,28998.0
1691181607528,-6540.0,28998.0
1691181607528,-150.0,28998.0
1691181612642,-240.0,28995.0
1691181612642,-190.0,28995.0
1691181612642,-150.0,28995.0
1691181612642,-19260.0,28995.0
1691181617800,-4330.0,28995.0
1691181617800,-130.0,28995.0
1691181617800,-5120.0,28995.0
1691181620871,-2900.0,28990.5
1691181626697,30.0,28989.0
1691181626697,20.0,28989.0
1691181626697,1330.0,28989.0
1691181626936,7030.0,28990.0
1691181626963,560.0,28990.0
1691181626969,3530.0,28990.0
1691181626972,11260.0,28990.0
1691181664922,12940.0,29000.5
1691181664923,360.0,29000.5
1691181664923,7050.0,29000.5
1691181664923,1500.0,29000.5
1691181664923,3490.0,29000.5
1691181664923,7600.0,29000.5
1691181664927,4950.0,29000.5
1691181664927,3500.0,29000.5
1691181664928,30.0,29001.0
1691181664928,4000.0,29001.0
1691181697258,-7320.0,29007.0
1691181697258,-20.0,29007.5
1691181697258,-10000.0,29007.5
1691181697258,-1450.0,29007.5
1691181697258,-2960.0,29007.5
1691181697258,-90.0,29007.5
1691181724039,-30410.0,29004.5
1691181724039,-10000.0,29005.5
1691181724039,-6900.0,29004.5
1691181724039,-54100.0,29005.5
1691181724039,-5280.0,29005.5
1691181724039,-790.0,29003.5
1691181724039,-3170.0,29005.5
1691181724039,-200.0,29002.5
1691181724039,-20.0,29005.5
1691181724039,-1930.0,29002.0
1691181724039,-20000.0,29005.5
1691181724039,-56010.0,29004.5
1691181724039,-60.0,29005.5
1691181724039,-50130.0,29004.0
1691181724039,-6000.0,29005.0
1691181724039,-5000.0,29005.0
1691181724069,5000.0,29003.0
1691181735764,-8040.0,28998.5
1691181750673,790.0,28999.0
1691181750867,2710.0,28999.0
1691181750867,5160.0,28999.0
1691181750867,200.0,28999.0
1691181764574,-550.0,29003.5
1691181764574,-1450.0,29003.5
1691181781061,-790.0,29002.5
1691181781061,-6060.0,29002.5
1691181800466,-10000.0,28998.0
1691181814407,-7300.0,28996.5
1691181815604,-17290.0,28994.5
1691181815662,5000.0,28988.5
1691181832207,-1550.0,28988.0
1691181837763,-10930.0,28988.0
1691181857141,-110.0,28986.0
1691181857141,-7260.0,28986.0
1691181858438,-640.0,28985.0
1691181858438,-10.0,28985.0
1691181865121,-8450.0,28985.0
1691181865122,-1000.0,28985.0
1691181865123,-7130.0,28985.0
1691181865378,-5410.0,28983.0
1691181865487,-240.0,28982.0
1691181865647,760.0,28976.5
1691181881107,-450.0,28976.0
1691181881107,-10690.0,28976.0
1691181881107,-1900.0,28976.0
1691181881109,-120.0,28976.0
1691181881109,-6500.0,28976.0
1691181889031,-1140.0,28974.5
1691181889033,-1570.0,28974.5
1691181889036,-3650.0,28974.5
1691181889039,-130.0,28974.5
1691181889039,-1130.0,28974.5
1691181889041,-2600.0,28974.5
1691181890115,-14430.0,28974.5
1691181890287,-380.0,28973.0
1691181890287,-300.0,28973.0
1691181890344,-40.0,28966.0
1691181890600,-4070.0,28966.0
1691181890600,-4170.0,28966.0
1691181891746,-10000.0,28962.0
1691181891746,-11480.0,28962.0
1691181891746,-6580.0,28962.0
1691181908801,-17100.0,28962.0
1691181908801,-120.0,28962.0
1691181908801,-10.0,28962.0
1691181908813,-5280.0,28961.5
1691181908998,-30.0,28960.0
1691181909065,-330.0,28960.0
1691181909069,-230.0,28960.0
1691181909070,-400.0,28960.0
1691181909071,-690.0,28960.0
1691181909159,-70.0,28960.0
1691181909159,-220.0,28960.0
1691181909165,-260.0,28960.0
1691181909175,-90.0,28960.0
1691181909175,-120.0,28960.0
1691181909193,-260.0,28960.0
1691181909194,-60.0,28960.0
1691181909198,-1160.0,28960.0
1691181909222,-770.0,28960.0
1691181909226,-520.0,28960.0
1691181909297,-690.0,28960.0
1691181910169,-100.0,28960.0
1691181910206,-40500.0,28960.0
1691181910207,-20050.0,28960.0
1691181910207,-2470.0,28960.0
1691181910210,-25000.0,28959.5
1691181910215,-470.0,28959.0
1691181910215,-25000.0,28959.0
1691181910236,-5000.0,28958.0
1691181910296,-34350.0,28952.0
1691181910296,-23160.0,28952.0
1691181910296,-200.0,28955.0
1691181910296,-150.0,28955.0
1691181910296,-6780.0,28952.5
1691181910298,-7130.0,28952.0
1691181910298,-21820.0,28951.0
1691181910327,-260.0,28951.0
1691181910360,-15560.0,28951.0
1691181910360,-4440.0,28951.0
1691181910391,-120.0,28950.0
1691181910391,-4260.0,28951.0
1691181910391,-140.0,28950.0
1691181910391,-400.0,28950.0
1691181910407,-4880.0,28950.0
1691181910423,-4690.0,28947.5
1691181910423,-10000.0,28948.5
1691181910423,-13310.0,28947.0
1691181910467,-5000.0,28949.0
1691181910467,-4110.0,28946.5
1691181910467,-1110.0,28947.0
1691181910467,-10080.0,28946.5
1691181910503,-4920.0,28946.5
1691181910503,-21160.0,28946.0
1691181910503,-2870.0,28946.5
1691181910656,-14470.0,28946.0
1691181910690,-15300.0,28946.0
1691181910707,-1480.0,28945.0
1691181910726,-1900.0,28944.0
1691181910726,-2800.0,28943.5
1691181910726,-8740.0,28943.5
1691181910726,-450.0,28944.0
1691181910745,-1500.0,28942.0
1691181910745,-40000.0,28942.0
1691181910768,4170.0,28944.5
1691181910768,830.0,28944.5
1691181910774,-15040.0,28941.5
1691181910822,-9960.0,28941.5
1691181910822,-18980.0,28941.0
1691181910835,-14390.0,28941.0
1691181910835,-14390.0,28940.0
1691181910835,-100.0,28940.0
1691181910835,-500.0,28941.5
1691181910835,-14390.0,28939.0
1691181910835,-27520.0,28941.0
1691181910835,-1460.0,28940.5
1691181910862,4070.0,28940.0
1691181910862,930.0,28941.5
1691181910948,16720.0,28939.0
1691181910948,4570.0,28939.0
1691181910948,4170.0,28939.0
1691181910948,6000.0,28939.0
1691181911100,-200.0,28938.5
1691181911109,-17100.0,28938.5
1691181911125,28440.0,28939.0
1691181911138,-12520.0,28938.5
1691181911172,-7800.0,28938.5
1691181911172,-1250.0,28938.5
1691181911184,-7200.0,28938.5
1691181911192,-15720.0,28938.5
1691181911192,-5940.0,28938.5
1691181911192,-9360.0,28938.5
1691181911203,-2160.0,28938.5
1691181911211,-410.0,28938.5
1691181911232,-2110.0,28938.5
1691181911256,-5000.0,28938.5
1691181911256,-3050.0,28938.5
1691181911256,-740.0,28938.0
1691181911260,-1350.0,28938.0
1691181911328,-42090.0,28937.5
1691181911330,-1000.0,28937.0
1691181911330,-6130.0,28934.5
1691181911330,-100.0,28935.0
1691181911452,5000.0,28935.0
1691181911458,-8260.0,28934.5
1691181911471,-7520.0,28933.5
1691181911515,-420.0,28932.5
1691181911515,-6840.0,28933.5
1691181911531,-100.0,28900.0
1691181911531,-10.0,28903.5
1691181911531,-150.0,28910.0
1691181911531,-200.0,28913.0
1691181911531,-12780.0,28918.5
1691181911531,-14360.0,28928.5
1691181911531,-13940.0,28932.5
1691181911531,-20250.0,28931.0
1691181911531,-1200.0,28923.0
1691181911531,-200.0,28915.0
1691181911531,-500.0,28932.0
1691181911531,-1900.0,28928.0
1691181911531,-5000.0,28918.5
1691181911531,-46500.0,28912.5
1691181911531,-9930.0,28909.5
1691181911531,-7770.0,28903.0
1691181911531,-10.0,28900.0
1691181911531,-10130.0,28931.0
1691181911531,-44800.0,28924.0
1691181911531,-46500.0,28915.5
1691181911531,-19330.0,28912.0
1691181911531,-18600.0,28906.5
1691181911531,-10.0,28901.0
1691181911531,-100.0,28900.0
1691181911531,-10.0,28932.0
1691181911531,-450.0,28928.0
1691181911531,-8000.0,28918.0
1691181911531,-500.0,28912.0
1691181911531,-28910.0,28908.0
1691181911531,-46500.0,28902.5
1691181911531,-250.0,28900.0
1691181911531,-14360.0,28930.5
1691181911531,-1500.0,28922.0
1691181911531,-19600.0,28915.0
1691181911531,-18920.0,28912.0
1691181911531,-30.0,28905.5
1691181911531,-120.0,28900.0
1691181911531,-10.0,28900.0
1691181911531,-14360.0,28929.5
1691181911531,-46500.0,28918.5
1691181911531,-4270.0,28913.0
1691181911531,-50990.0,28911.0
1691181911531,-50000.0,28904.0
1691181911531,-4000.0,28900.0
1691181911531,-70560.0,28899.0
1691181911531,-14360.0,28931.5
1691181911531,-46500.0,28924.0
1691181911531,-2890.0,28916.0
1691181911531,-450.0,28912.0
1691181911531,-18600.0,28906.5
1691181911531,-5780.0,28901.0
1691181911531,-100.0,28900.0
1691181911531,-20250.0,28932.0
1691181911531,-14360.0,28927.0
1691181911531,-34440.0,28917.0
1691181911531,-1900.0,28912.0
1691181911531,-46500.0,28907.5
1691181911531,-10260.0,28902.5
1691181911531,-1000.0,28900.0
1691181911531,-46500.0,28929.5
1691181911531,-2800.0,28918.5
1691181911531,-18780.0,28915.0
1691181911531,-19070.0,28912.0
1691181911531,-20.0,28904.0
1691181911531,-4000.0,28900.0
1691181911531,-5280.0,28900.0
1691181911531,-19330.0,28912.0
1691181911531,-1000.0,28905.5
1691181911531,-10260.0,28900.5
1691181911531,-1460.0,28900.0
1691181911583,-8780.0,28898.5
1691181911583,-8170.0,28898.5
1691181911583,-4440.0,28899.0
1691181911673,-11560.0,28907.5
1691181911703,100.0,28908.0
1691181911744,-8440.0,28907.5
1691181911744,-7330.0,28907.5
1691181911767,-820.0,28907.5
1691181911767,-2070.0,28907.0
1691181911781,-800.0,28907.5
1691181911782,-20000.0,28907.5
1691181911785,-8660.0,28907.5
1691181911789,-20000.0,28907.5
1691181911800,-23140.0,28907.5
1691181911800,-5760.0,28907.0
1691181911815,-2530.0,28907.5
1691181911828,-9060.0,28907.0
1691181911831,-3110.0,28907.0
1691181911848,8000.0,28909.0
1691181911848,11440.0,28917.5
1691181911877,-2920.0,28907.5
1691181911877,-1000.0,28907.5
1691181911906,-10010.0,28904.0
1691181911906,-10870.0,28904.0
1691181911906,-20000.0,28907.0
1691181911908,-2380.0,28902.5
1691181911925,-15980.0,28907.5
1691181911955,-5800.0,28907.5
1691181911955,-34200.0,28907.0
1691181911972,-6880.0,28907.5
1691181911972,-5410.0,28907.0
1691181911980,600.0,28908.0
1691181912005,-2090.0,28904.5
1691181912005,-4070.0,28904.5
1691181912005,-14590.0,28907.0
1691181912005,-8150.0,28904.5
1691181912063,-10000.0,28899.0
1691181912063,-5000.0,28898.5
1691181912063,-5000.0,28907.0
1691181912067,-4910.0,28898.5
1691181912073,-3650.0,28907.0
1691181912073,-2350.0,28898.5
1691181912083,-28900.0,28898.5
1691181912103,-2520.0,28898.5
1691181912143,-650.0,28898.5
1691181912143,-350.0,28898.5
1691181912143,-6320.0,28898.5
1691181912145,-23710.0,28898.5
1691181912145,-5190.0,28898.5
1691181912163,-10000.0,28898.5
1691181912168,7320.0,28899.0
1691181912168,5940.0,28899.0
1691181912173,-4810.0,28898.5
1691181912173,-3650.0,28898.5
1691181912173,-1540.0,28898.0
1691181912180,-30630.0,28897.5
1691181912180,-3460.0,28898.0
1691181912180,-5280.0,28898.5
1691181912186,-7320.0,28897.5
1691181912187,-1900.0,28896.0
1691181912187,-30.0,28895.0
1691181912187,-450.0,28896.0
1691181912187,-8550.0,28897.5
1691181912197,-100.0,28893.5
1691181912197,-21570.0,28893.0
1691181912203,-4360.0,28893.0
1691181912212,-20570.0,28893.0
1691181912232,-7320.0,28898.0
1691181912245,-6150.0,28898.0
1691181912263,-20000.0,28898.0
1691181912269,-4070.0,28898.0
1691181912274,-7320.0,28898.0
1691181912279,-4220.0,28898.0
1691181912279,-5130.0,28898.0
1691181912303,-15600.0,28898.0
1691181912305,-100.0,28898.0
1691181912307,-4070.0,28898.0
1691181912309,-230.0,28898.0
